GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
40	GO:1901609	0.00704624605167203	Inf	0.00704624605167247	1	1	negative regulation of vesicle transport along microtubule	Cnih2	0.0374549526076149
41	GO:1901837	0.00704624605167203	Inf	0.00704624605167247	1	1	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	Dedd	0.0374549526076149
42	GO:1902684	0.00704624605167203	Inf	0.00704624605167247	1	1	negative regulation of receptor localization to synapse	Cnih2	0.0374549526076149
43	GO:1902804	0.00704624605167203	Inf	0.00704624605167247	1	1	negative regulation of synaptic vesicle transport	Cnih2	0.0374549526076149
44	GO:1903743	0.00704624605167203	Inf	0.00704624605167247	1	1	negative regulation of anterograde synaptic vesicle transport	Cnih2	0.0374549526076149
45	GO:1904113	0.00704624605167203	Inf	0.00704624605167247	1	1	negative regulation of muscle filament sliding	Dbn1	0.0374549526076149
46	GO:1904621	0.00704624605167203	Inf	0.00704624605167247	1	1	regulation of actin-dependent ATPase activity	Dbn1	0.0374549526076149
47	GO:1904622	0.00704624605167203	Inf	0.00704624605167247	1	1	negative regulation of actin-dependent ATPase activity	Dbn1	0.0374549526076149
48	GO:1904937	0.00704624605167203	Inf	0.00704624605167247	1	1	sensory neuron migration	Pax6	0.0374549526076149
49	GO:1990044	0.00704624605167203	Inf	0.00704624605167247	1	1	protein localization to lipid droplet	Aup1	0.0374549526076149
50	GO:2000827	0.00704624605167203	Inf	0.00704624605167247	1	1	mitochondrial RNA surveillance	Supv3l1	0.0374549526076149
51	GO:0003309	0.00776425221311205	16.9453287197232	0.133878674981777	2	19	type B pancreatic cell differentiation	Men1;Pax6	0.0374549526076149
52	GO:0010453	0.00776425221311205	16.9453287197232	0.133878674981777	2	19	regulation of cell fate commitment	Pax6;Zfp57	0.0374549526076149
53	GO:0032259	0.00820873143911798	3.66316110349032	1.75451526686645	6	249	methylation	Eed;Ftsj3;Men1;Ndufaf7;Zfp335;Zfp57	0.0374549526076149
54	GO:0000028	0.00858769797284084	16.002614379085	0.140924921033449	2	20	ribosomal small subunit assembly	Eral1;Rps2	0.0374549526076149
55	GO:0048596	0.00858769797284084	16.002614379085	0.140924921033449	2	20	embryonic camera-type eye morphogenesis	Kdm2b;Pax6	0.0374549526076149
56	GO:0032507	0.00865947623967264	7.64598997493734	0.422774763100348	3	60	maintenance of protein location in cell	Dbn1;Morc3;Pfn1	0.0374549526076149
57	GO:0060041	0.0087857627273205	5.27472050363617	0.810318295942334	4	115	retina development in camera-type eye	Mfsd2a;Naglu;Obsl1;Pax6	0.0374549526076149
58	GO:0002052	0.00944850612530035	15.159133126935	0.147971167085122	2	21	positive regulation of neuroblast proliferation	Pax6;Zfp335	0.0374549526076149
59	GO:0030262	0.010346121752752	14.4	0.155017413136794	2	22	apoptotic nuclear changes	Dffb;Sharpin	0.0374549526076149
60	GO:0035883	0.010346121752752	14.4	0.155017413136794	2	22	enteroendocrine cell differentiation	Men1;Pax6	0.0374549526076149
61	GO:0042462	0.010346121752752	14.4	0.155017413136794	2	22	eye photoreceptor cell development	Naglu;Pax6	0.0374549526076149
62	GO:0006921	0.0112799957454506	13.7131652661064	0.162063659188467	2	23	cellular component disassembly involved in execution phase of apoptosis	Dffb;Sharpin	0.0374549526076149
63	GO:0048048	0.0112799957454506	13.7131652661064	0.162063659188467	2	23	embryonic eye morphogenesis	Kdm2b;Pax6	0.0374549526076149
64	GO:0071514	0.0112799957454506	13.7131652661064	0.162063659188467	2	23	genetic imprinting	Eed;Zfp57	0.0374549526076149
65	GO:1902683	0.0112799957454506	13.7131652661064	0.162063659188467	2	23	regulation of receptor localization to synapse	Cnih2;Dbn1	0.0374549526076149
66	GO:0072091	0.0121821932018917	6.70054945054945	0.479144731513728	3	68	regulation of stem cell proliferation	Dgcr8;Pax6;Zfp335	0.0374549526076149
67	GO:0009620	0.0122495847488831	13.0887700534759	0.169109905240139	2	24	response to fungus	Card9;Jagn1	0.0374549526076149
68	GO:0051443	0.0122495847488831	13.0887700534759	0.169109905240139	2	24	positive regulation of ubiquitin-protein transferase activity	Cdc20;Rps2	0.0374549526076149
69	GO:2000178	0.0132543511114507	12.5186700767263	0.176156151291812	2	25	negative regulation of neural precursor cell proliferation	Kdm2b;Pax6	0.0374549526076149
70	GO:0000087	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	mitotic M phase	Cdc20	0.0374549526076149
71	GO:0000089	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	mitotic metaphase	Cdc20	0.0374549526076149
72	GO:0007468	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of rhodopsin gene expression	Mfsd2a	0.0374549526076149
73	GO:0007531	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	mating type determination	Zfp57	0.0374549526076149
74	GO:0007533	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	mating type switching	Zfp57	0.0374549526076149
75	GO:0009786	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of asymmetric cell division	Pax6	0.0374549526076149
76	GO:0009955	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	adaxial/abaxial pattern specification	Eed	0.0374549526076149
77	GO:0010643	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	cell communication by chemical coupling	Dbn1	0.0374549526076149
78	GO:0019417	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	sulfur oxidation	Mical1	0.0374549526076149
79	GO:0021538	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	epithalamus development	Pax6	0.0374549526076149
80	GO:0021555	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	midbrain-hindbrain boundary morphogenesis	Kdm2b	0.0374549526076149
81	GO:0021592	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	fourth ventricle development	Kdm2b	0.0374549526076149
82	GO:0021593	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	rhombomere morphogenesis	Pax6	0.0374549526076149
83	GO:0021912	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of transcription from RNA polymerase II promoter involved in spinal cord motor neuron fate specification	Pax6	0.0374549526076149
84	GO:0021913	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification	Pax6	0.0374549526076149
85	GO:0021986	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	habenula development	Pax6	0.0374549526076149
86	GO:0022413	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	reproductive process in single-celled organism	Zfp57	0.0374549526076149
87	GO:0031494	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of mating type switching	Zfp57	0.0374549526076149
88	GO:0032416	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	negative regulation of sodium:proton antiporter activity	Slc9a3r1	0.0374549526076149
89	GO:0032505	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	reproduction of a single-celled organism	Zfp57	0.0374549526076149
90	GO:0038158	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	granulocyte colony-stimulating factor signaling pathway	Jagn1	0.0374549526076149
91	GO:0042660	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	positive regulation of cell fate specification	Pax6	0.0374549526076149
92	GO:0051037	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of transcription involved in meiotic cell cycle	Zfp386	0.0374549526076149
93	GO:0051323	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	metaphase	Cdc20	0.0374549526076149
94	GO:0071515	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	genetic imprinting at mating-type locus	Zfp57	0.0374549526076149
95	GO:0071517	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	maintenance of imprinting at mating-type locus	Zfp57	0.0374549526076149
96	GO:0072750	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	cellular response to leptomycin B	Id3	0.0374549526076149
97	GO:0090327	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	negative regulation of locomotion involved in locomotory behavior	Dbn1	0.0374549526076149
98	GO:1901344	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	response to leptomycin B	Id3	0.0374549526076149
99	GO:1902359	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	Notch signaling pathway involved in somitogenesis	Nrarp	0.0374549526076149
100	GO:1902366	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of Notch signaling pathway involved in somitogenesis	Nrarp	0.0374549526076149
101	GO:1902367	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	negative regulation of Notch signaling pathway involved in somitogenesis	Nrarp	0.0374549526076149
102	GO:1903742	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of anterograde synaptic vesicle transport	Cnih2	0.0374549526076149
103	GO:1905784	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of anaphase-promoting complex-dependent catabolic process	Cdc20	0.0374549526076149
104	GO:1905786	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	positive regulation of anaphase-promoting complex-dependent catabolic process	Cdc20	0.0374549526076149
105	GO:1990613	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	mitochondrial membrane fusion	Rcc1l	0.0374549526076149
106	GO:2000011	0.0140434092295038	142.546511627907	0.0140924921033449	1	2	regulation of adaxial/abaxial pattern formation	Eed	0.0374549526076149
107	GO:0048562	0.0142439729618703	3.71458487312146	1.43038794848951	5	203	embryonic organ morphogenesis	Kdm2b;Men1;Naglu;Pax6;Slc9a3r1	0.0374549526076149
108	GO:0032814	0.014293762832588	11.9960784313725	0.183202397343484	2	26	regulation of natural killer cell activation	Axl;Dcaf15	0.0374549526076149
109	GO:0006479	0.0147614031945733	4.4967562557924	0.944196970924111	4	134	protein methylation	Eed;Men1;Ndufaf7;Zfp335	0.0379770645824022
110	GO:0008213	0.0147614031945733	4.4967562557924	0.944196970924111	4	134	protein alkylation	Eed;Men1;Ndufaf7;Zfp335	0.0379770645824022
111	GO:0043330	0.0153672935113178	11.5152941176471	0.190248643395157	2	27	response to exogenous dsRNA	Card9;Tlr3	0.0391796762495759
112	GO:0051497	0.0164744222952369	11.0714932126697	0.197294889446829	2	28	negative regulation of stress fiber assembly	Cgnl1;Pfn1	0.0412589514119651
113	GO:0060074	0.0164744222952369	11.0714932126697	0.197294889446829	2	28	synapse maturation	Cdc20;Pfn1	0.0412589514119651
114	GO:0032680	0.0175885742781612	5.80238095238095	0.549607192030453	3	78	regulation of tumor necrosis factor production	Axl;Card9;Tlr3	0.0429736325333653
115	GO:0006515	0.0176146338299307	10.6605664488017	0.204341135498502	2	29	protein quality control for misfolded or incompletely synthesized proteins	Aup1;Lonp1	0.0429736325333653
116	GO:0007097	0.0176146338299307	10.6605664488017	0.204341135498502	2	29	nuclear migration	Pax6;Slc9a3r1	0.0429736325333653
117	GO:0009790	0.0181039493156211	2.13426900584795	6.10909532680003	12	867	embryo development	Id3;Kdm2b;Mbd3;Men1;Naglu;Nrarp;Pax6;Pfn1;Slc25a34;Slc9a3r1;Zfp335;Zfp57	0.0430484578189121
118	GO:1902473	0.018787418208811	10.2789915966387	0.211387381550174	2	30	regulation of protein localization to synapse	Cnih2;Dbn1	0.0430484578189121
119	GO:1903555	0.0188060912548889	5.65074211502783	0.563699684133798	3	80	regulation of tumor necrosis factor superfamily cytokine production	Axl;Card9;Tlr3	0.0430484578189121
120	GO:0031062	0.0199922709233768	9.9237322515213	0.218433627601847	2	31	positive regulation of histone methylation	Eed;Men1	0.0430484578189121
121	GO:0031076	0.0199922709233768	9.9237322515213	0.218433627601847	2	31	embryonic camera-type eye development	Kdm2b;Pax6	0.0430484578189121
122	GO:1902692	0.0199922709233768	9.9237322515213	0.218433627601847	2	31	regulation of neuroblast proliferation	Pax6;Zfp335	0.0430484578189121
123	GO:0032640	0.0200693666227053	5.50678119349005	0.577792176237143	3	82	tumor necrosis factor production	Axl;Card9;Tlr3	0.0430484578189121
124	GO:0000958	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	mitochondrial mRNA catabolic process	Supv3l1	0.0430484578189121
125	GO:0000962	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	positive regulation of mitochondrial RNA catabolic process	Supv3l1	0.0430484578189121
126	GO:0002430	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	complement receptor mediated signaling pathway	C3ar1	0.0430484578189121
127	GO:0008343	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	adult feeding behavior	Agrp	0.0430484578189121
128	GO:0021523	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	somatic motor neuron differentiation	Pax6	0.0430484578189121
129	GO:0021546	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	rhombomere development	Pax6	0.0430484578189121
130	GO:0030263	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	apoptotic chromosome condensation	Dffb	0.0430484578189121
131	GO:0030643	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	cellular phosphate ion homeostasis	Slc9a3r1	0.0430484578189121
132	GO:0032782	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	bile acid secretion	Slc9a3r1	0.0430484578189121
133	GO:0032971	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	regulation of muscle filament sliding	Dbn1	0.0430484578189121
134	GO:0061034	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	olfactory bulb mitral cell layer development	Pax6	0.0430484578189121
135	GO:0070094	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	positive regulation of glucagon secretion	Pax6	0.0430484578189121
136	GO:0072501	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	cellular divalent inorganic anion homeostasis	Slc9a3r1	0.0430484578189121
137	GO:0072502	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	cellular trivalent inorganic anion homeostasis	Slc9a3r1	0.0430484578189121
138	GO:0097350	0.0209918274876674	71.2674418604651	0.0211387381550174	1	3	neutrophil clearance	Axl	0.0430484578189121
139	GO:0031018	0.0212286928138919	9.5921568627451	0.225479873653519	2	32	endocrine pancreas development	Men1;Pax6	0.0432150686538062
140	GO:0071706	0.0213784791926956	5.36992945326279	0.591884668340488	3	84	tumor necrosis factor superfamily cytokine production	Axl;Card9;Tlr3	0.0432150686538062
141	GO:0061351	0.0218785452769563	3.97114990574543	1.06398315380254	4	151	neural precursor cell proliferation	Dbn1;Kdm2b;Pax6;Zfp335	0.0439122575416925
142	GO:0071103	0.0223522350526132	3.94399218495604	1.07102939985422	4	152	DNA conformation change	Dffb;Ipo4;Mbd3;Supv3l1	0.0442112623319097
143	GO:0043331	0.022496190020477	9.2819734345351	0.232526119705192	2	33	response to dsRNA	Card9;Tlr3	0.0442112623319097
144	GO:0051647	0.022496190020477	9.2819734345351	0.232526119705192	2	33	nucleus localization	Pax6;Slc9a3r1	0.0442112623319097
145	GO:0000122	0.0229218668805538	2.21161191749427	4.861909775654	10	690	negative regulation of transcription by RNA polymerase II	Cir1;Crym;Eed;Id3;Kdm2b;Klf3;Mbd3;Men1;Nrarp;Zfp57	0.0447346813458467
146	GO:0001754	0.0237942739346141	8.99117647058823	0.239572365756864	2	34	eye photoreceptor cell differentiation	Naglu;Pax6	0.0447346813458467
147	GO:0060135	0.0237942739346141	8.99117647058823	0.239572365756864	2	34	maternal process involved in female pregnancy	Dedd;Men1	0.0447346813458467
148	GO:0043123	0.0241343707077942	5.11554621848739	0.620069652547177	3	88	positive regulation of I-kappaB kinase/NF-kappaB signaling	Card9;Sharpin;Tlr3	0.0447346813458467
149	GO:0045185	0.0241343707077942	5.11554621848739	0.620069652547177	3	88	maintenance of protein location	Dbn1;Morc3;Pfn1	0.0447346813458467
150	GO:2000177	0.0241343707077942	5.11554621848739	0.620069652547177	3	88	regulation of neural precursor cell proliferation	Kdm2b;Pax6;Zfp335	0.0447346813458467
151	GO:0002067	0.0264802734201518	8.46089965397924	0.253664857860209	2	36	glandular epithelial cell differentiation	Men1;Pax6	0.0447346813458467
152	GO:0002065	0.0270737702638798	4.88402889245586	0.648254636753867	3	92	columnar/cuboidal epithelial cell differentiation	Men1;Pax6;Slc9a3r1	0.0447346813458467
153	GO:0016043	0.0270764048992598	1.55330220795642	31.7856159390945	41	4511	cellular component organization	Adamts10;Aup1;Axl;C1qb;Ccdc28b;Cdc20;Cgnl1;Chmp7;Dbn1;Dffb;Eed;Eral1;Fmnl3;Ipo4;Jagn1;Kdm2b;Lonp1;Mbd3;Men1;Mfsd2a;Mical1;Mpnd;Naglu;Ndufaf7;Obsl1;Pax6;Pfn1;Pheta1;Plekhg2;Rad52;Rcc1;Rcc1l;Rps2;Sharpin;Slc9a3r1;Spaca6;Supv3l1;Timm9;Wdcp;Wdr34;Zfp335	0.0447346813458467
154	GO:0021532	0.027867237600548	8.21848739495798	0.260711103911881	2	37	neural tube patterning	Kdm2b;Pax6	0.0447346813458467
155	GO:0002461	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	tolerance induction dependent upon immune response	C3ar1	0.0447346813458467
156	GO:0003096	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	renal sodium ion transport	Slc9a3r1	0.0447346813458467
157	GO:0003406	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	retinal pigment epithelium development	Mfsd2a	0.0447346813458467
158	GO:0010455	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	positive regulation of cell fate commitment	Pax6	0.0447346813458467
159	GO:0010792	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	DNA double-strand break processing involved in repair via single-strand annealing	Rad52	0.0447346813458467
160	GO:0016479	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	negative regulation of transcription by RNA polymerase I	Dedd	0.0447346813458467
161	GO:0030917	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	midbrain-hindbrain boundary development	Kdm2b	0.0447346813458467
162	GO:0031291	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	Ran protein signal transduction	Rcc1	0.0447346813458467
163	GO:0051939	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	gamma-aminobutyric acid import	Slc9a3r1	0.0447346813458467
164	GO:0061303	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	cornea development in camera-type eye	Pax6	0.0447346813458467
165	GO:0090660	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	cerebrospinal fluid circulation	Slc9a3r1	0.0447346813458467
166	GO:0097039	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	protein linear polyubiquitination	Sharpin	0.0447346813458467
167	GO:0097527	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	necroptotic signaling pathway	Tlr3	0.0447346813458467
168	GO:0098763	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	mitotic cell cycle phase	Cdc20	0.0447346813458467
169	GO:1902685	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	positive regulation of receptor localization to synapse	Dbn1	0.0447346813458467
170	GO:1902803	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	regulation of synaptic vesicle transport	Cnih2	0.0447346813458467
171	GO:1902897	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	regulation of postsynaptic density protein 95 clustering	Dbn1	0.0447346813458467
172	GO:1905962	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	glutamatergic neuron differentiation	Pax6	0.0447346813458467
173	GO:2000348	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	regulation of CD40 signaling pathway	Sharpin	0.0447346813458467
174	GO:2000669	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	negative regulation of dendritic cell apoptotic process	Axl	0.0447346813458467
175	GO:2000819	0.0278918364805849	47.5077519379845	0.0281849842066899	1	4	regulation of nucleotide-excision repair	Rad52	0.0447346813458467
176	GO:0006357	0.027963227589293	1.7415842443172	12.0772657325666	19	1714	regulation of transcription by RNA polymerase II	Cir1;Crym;Eed;Id3;Kdm2b;Klf3;Maml3;Mbd3;Men1;Mpnd;Nrarp;Pax6;Pfn1;Tfdp1;Tlr3;Zfp335;Zfp386;Zfp57;Zfp960	0.0447346813458467
177	GO:0030307	0.0279789349760243	3.6678032886262	1.14853810642261	4	163	positive regulation of cell growth	Dbn1;Kdm2b;Mfsd2a;Supv3l1	0.0447346813458467
178	GO:0032231	0.0286121592390235	4.77590266875981	0.662347128857212	3	94	regulation of actin filament bundle assembly	Cgnl1;Dbn1;Pfn1	0.0448971999574607
179	GO:0040029	0.0286121592390235	4.77590266875981	0.662347128857212	3	94	regulation of gene expression, epigenetic	Eed;Zfp335;Zfp57	0.0448971999574607
180	GO:0048568	0.0288599425271062	2.72885230909922	2.32526119705192	6	330	embryonic organ development	Id3;Kdm2b;Men1;Naglu;Pax6;Slc9a3r1	0.0448971999574607
181	GO:0007423	0.0301216878776795	2.47888755980861	2.9946545719608	7	425	sensory organ development	C1qb;Kdm2b;Mfsd2a;Naglu;Obsl1;Pax6;Slc9a3r1	0.0448971999574607
182	GO:0045892	0.0302713349913028	1.96754880694143	6.58119381226209	12	934	negative regulation of transcription, DNA-templated	Cir1;Crym;Dedd;Eed;Id3;Kdm2b;Klf3;Mbd3;Men1;Nrarp;Zfp386;Zfp57	0.0448971999574607
183	GO:0045668	0.0307267543904848	7.77297297297297	0.274803596015226	2	39	negative regulation of osteoblast differentiation	Id3;Men1	0.0448971999574607
184	GO:0008154	0.0307920521843798	3.55451072583015	1.18376933668098	4	168	actin polymerization or depolymerization	Dbn1;Mical1;Pfn1;Plekhg2	0.0448971999574607
185	GO:1902679	0.0311503960966958	1.95835853131749	6.60937879646878	12	938	negative regulation of RNA biosynthetic process	Cir1;Crym;Dedd;Eed;Id3;Kdm2b;Klf3;Mbd3;Men1;Nrarp;Zfp386;Zfp57	0.0448971999574607
